-5.840840895480191655e-03,5.275636576064470645e-03,1.672648643171218558e-02,-1.243359571501047485e-02,-1.430015890737555348e-02,2.724752384303298375e-03
2.818337037200562695e-02,1.136688058656194766e-02,4.302915173123173648e-02,1.452778702195918308e-02,6.199749588407233586e-03,1.475962628833400909e-02
-3.755015062108601684e-03,4.196359774744193478e-04,2.022878906559429438e-02,2.982631514253022455e-03,-2.114271707678752263e-02,1.959038402721694286e-02
-5.574445991642704504e-03,1.072540781127848120e-02,3.504710223657542950e-02,-8.040389098827068273e-03,-8.389815358342362847e-03,5.381299170374492791e-02
-5.148507992914448661e-03,-9.550652717841218511e-03,1.635022919016390977e-02,-2.125797150836486460e-02,1.459876378847595885e-02,5.307470482898121733e-02
-7.526176786883841813e-03,7.890215813880867984e-03,1.213693162247522946e-02,-1.103035064041333474e-02,1.249881580798052789e-02,-5.331441657112060209e-03
-6.899202920958341818e-03,7.467068489930189616e-03,2.844093966059714484e-02,-3.263731584891971411e-03,-1.083809675647712766e-02,8.159588700299596695e-03
-3.323747621697121894e-03,-6.053171449455586016e-03,1.741119519570438062e-02,-2.275894758782937358e-02,2.049620808043575021e-02,5.315217182848536864e-02
-6.206356266395118317e-03,9.966332298955864893e-03,1.939098890648926002e-02,-1.597616438901656305e-02,-5.470599309095549971e-03,4.599093577613355688e-02
-2.883950682719424972e-03,3.996635251999817832e-03,1.023245659803701489e-02,-2.737164430518779744e-03,-1.022039524060758438e-02,-5.921015907691924186e-03
-8.873285143943544437e-03,-5.876650096469387789e-03,3.654769484552372605e-02,-8.528338539027700838e-03,1.376577033546486431e-02,6.134565990123838630e-02
-1.630048042531819646e-02,4.427738929068807637e-03,1.968995996712601462e-02,1.501464760672675466e-02,-1.615945380513577126e-02,2.685129617317357290e-02
-1.174373173617136550e-03,6.885299306362784207e-03,-2.149057511429716336e-02,-7.466572136917116846e-03,8.206446711421150342e-03,3.927776856697551972e-02
-7.960085295152187837e-03,6.327144231445223053e-03,2.335102520585612823e-02,-7.706517028211869007e-03,2.482615318869052339e-03,5.058097441407137518e-03
-8.930058178252223144e-03,-4.615497379107415254e-03,2.703059922916032157e-02,-7.301843943797971768e-03,-1.377619439460373019e-02,2.214527454081443789e-02
-2.682582442984414103e-03,9.570721632297543233e-03,3.352138906733818230e-02,-1.317906457675787311e-02,1.163548494814768686e-02,5.660061696045882995e-02
-3.365074021194421668e-03,1.300664834219303692e-02,1.129737867032257030e-02,-3.250021054906287923e-03,-7.688865506738732161e-03,-8.019215126891954953e-03
-6.201592342124776121e-03,-8.856535004722937768e-03,8.327271926380504230e-03,-6.582127891235624480e-03,-1.341439619888607458e-02,-4.083462632948282878e-02
-4.148897624076727277e-03,5.549389051786487483e-03,-1.541463350312136105e-02,-1.346285969606332567e-02,9.506820853317820078e-03,5.013285040276149046e-02
-1.702464340678333738e-03,6.674323015963488578e-03,-1.288123540306319870e-02,-1.038021275410089435e-02,-1.294830675068445874e-02,4.070446182106304128e-02
2.493079740432918232e-02,-1.277418027189359271e-03,1.759211275093107429e-02,-1.814348195308218559e-02,1.415215727022782087e-03,-2.245066031351199143e-02
-8.539485526455180969e-03,6.827223334200219901e-03,3.147263226914421425e-02,1.311101025525103318e-02,-5.896489286366200268e-03,5.786310311415387292e-02
-9.741240006083892039e-03,7.839190339050989761e-03,2.588762585136939950e-02,-7.050518252208689239e-03,-1.713401641448948284e-02,2.746552407086088124e-02
-1.174240235637056401e-02,-6.250806829725047593e-03,1.703852677586049219e-02,3.429827098337183324e-03,-1.175802055048732683e-02,-1.567912997768694874e-02
-9.046365047266744994e-03,-4.423612776236320390e-03,2.698084775917360817e-02,1.584454474126420140e-02,-2.065991919275385683e-02,5.151392724717502453e-02
-2.999378296925143354e-03,-7.231875106786440389e-03,2.905673020017992408e-02,-9.811831585762645011e-03,-2.825692731503148813e-02,6.570984769282790794e-02
-4.075951027393776016e-03,-1.949721697243230563e-03,1.944457537833320024e-02,-8.022820776405313256e-03,5.542215159049582174e-03,7.568399807303791051e-04
-2.760441304034000863e-03,-6.521875816345325434e-03,1.729856147280639175e-02,-2.137825691663028382e-02,2.334597934850633077e-02,5.399688451848397991e-02
-4.366915861372450657e-03,-8.931026869288635761e-03,9.820392759959818002e-03,-4.925480849755288146e-03,-8.760105700914249185e-03,-1.227440747272574547e-03
-2.755470199490092729e-03,1.014169233979184126e-02,-1.387712376450563057e-02,-1.258216720859755763e-02,-4.643676261471053369e-03,5.512616782562993617e-02
-3.881881332226085838e-03,-6.972759940928986017e-03,2.625011274564545069e-02,-1.479438241615755288e-02,-2.125322368233315343e-02,5.009012878592909723e-02
-7.939968016230010764e-03,-1.077709733420982412e-02,2.253801459970741425e-02,-1.724410622109345120e-02,-1.265042448572191967e-02,2.591157561747523333e-02
-4.513869603256203886e-03,-7.046723053831935833e-03,1.973130590351380997e-02,-1.401605271204582441e-02,-5.299316719142177327e-03,1.381122177326192697e-02
-1.909129002259445963e-03,8.009531234866383576e-03,1.935190443904755489e-02,-1.708582011810000703e-02,-1.737178574964452077e-02,4.744329335601825404e-02
3.076458447874654044e-04,1.255875616717533685e-02,3.401112538185221273e-02,-1.088699511679924042e-02,1.400087590664078792e-03,5.099023143510555273e-02
-8.246886262368127371e-03,-6.449843464366750156e-03,7.581210820279970369e-03,-2.023903911936717967e-02,1.581030341115243973e-02,-3.084632265397398501e-02
1.354206930276766543e-02,1.520480702474205463e-02,3.855841542356139989e-02,-1.879344034331723035e-02,9.432700571017639882e-03,6.923629932401391407e-02
-9.066822892988882481e-04,8.809316270861459325e-03,-1.099381845081765646e-02,-1.275698976182891402e-02,-8.378815146332863756e-03,3.720784068020192153e-02
-1.114101503945249573e-02,-2.299473369147065575e-03,-2.552393253161291866e-03,8.652249998634242018e-03,1.267157591630841892e-02,3.478478478175022707e-03
-9.390360894065141739e-03,-5.826381464635703444e-03,3.057422173239113250e-02,5.167064634953291193e-03,-2.467522647763723681e-02,4.816010520035107073e-02
-2.897285053690135115e-03,-7.250814003617100933e-03,2.460706874877910399e-02,-1.041984184186397697e-02,-1.795752043726393798e-02,5.081352960472697994e-02
1.373084641250722077e-02,8.108348314939809939e-03,-1.488198603049785927e-02,-7.078224406534874488e-03,-5.929775916788723907e-03,3.427357214873985591e-03
-7.442507722283493547e-03,-7.377957601813926042e-03,3.111338068258542172e-02,-8.284392057078551752e-03,-2.269319602186953971e-02,4.992266688038873856e-02
-3.803096090830765819e-03,7.380418352378533171e-03,8.415830328393724552e-03,3.202713203096657808e-03,-1.982720325194465769e-02,-4.461638266687988769e-02
1.500880261652021239e-03,7.452185305850654758e-03,2.831679075276901519e-02,2.371221850602826201e-03,-2.655911289881080894e-03,3.155684421791107863e-03
-4.269340051914289648e-03,6.674304493699371142e-03,3.465867254295254551e-02,4.772090578210754983e-03,1.261792160251027847e-02,6.481291642304207179e-02
-1.062142437020970488e-03,6.536282386056672770e-03,-9.283623450433766203e-03,6.223481591463167831e-03,7.369624781542203316e-03,-8.317057283107390925e-03
-3.368482545024340229e-03,-5.222733538175867822e-03,3.683834850869900646e-02,-1.628287714074839673e-02,2.275118561554393889e-02,6.295112468820629470e-02
-1.682314486460833875e-04,8.161082020910164284e-03,2.510401968817926877e-02,1.599224384911351535e-02,-2.042488769943929389e-02,6.965948203552464746e-02
1.766738870638481090e-02,-4.140326321989626530e-03,2.230740842560941656e-02,-1.170766521783117402e-02,-1.313725838941665232e-02,4.013416124288546327e-02
-6.788869217237686500e-03,-9.424388227699018183e-03,1.557807058816006000e-02,-1.823461777002002848e-02,-8.316708684770020982e-03,4.602450747149573751e-02
-4.113509708047431018e-03,8.345906505246409104e-03,2.156834453621891620e-02,-1.234663754329035253e-02,1.454047866912770541e-02,4.870055455781570342e-02
1.887312911041876679e-02,2.717439947181412067e-04,-1.000285211903909240e-02,9.051059901517326256e-03,-1.806060719168970860e-02,4.413409189257633952e-02
-1.199773803425170692e-03,9.420195385990847922e-03,1.916827290861318478e-02,-1.145790417995583288e-02,-1.793564659535262784e-02,4.869999330120017983e-02
-1.579683490890866973e-02,-8.585664341497363169e-03,7.170208721776246373e-03,3.445775542846360624e-03,-1.585669354146433327e-02,-4.788165445568127315e-02
-1.097764902680815023e-02,7.102209191621858958e-03,1.720084978109079690e-02,-8.905241623558568867e-03,-3.527927755299969850e-04,-2.543667101174186974e-03
-4.521154197697898301e-03,-7.566247916428603046e-03,2.731284786155119965e-02,-9.832091123435637847e-03,-1.106897474698626677e-02,2.359932856863873954e-02
-1.602654414853634966e-04,9.581807448296035187e-03,1.432690468939331122e-02,-1.054740358803274956e-02,-1.962238298546233745e-02,5.485933403721952178e-02
1.743858919905538415e-02,6.344864800673120225e-03,-1.162720405991315639e-02,-2.478761199119994957e-02,7.295295679265738527e-03,-2.314022518223927960e-02
1.437204407035172580e-03,6.508018787253272083e-03,4.097772928547108173e-02,-6.396049814939826564e-03,2.038884954422451323e-02,6.192224195088557454e-02
-7.182440660793756523e-03,8.404811679406385197e-03,1.828534123510483153e-02,-1.047568382722068037e-02,-2.058709372624513076e-02,5.605020231681898807e-02
-5.011022918354960179e-03,6.421465103647343645e-03,2.772282232214811140e-02,2.022204332002609101e-03,-2.001817937183233975e-02,1.558641897803142787e-02
-3.849981520195279363e-03,6.896930583056996682e-03,7.165739794563657020e-03,-6.069794904461987828e-03,-1.253390569173919514e-02,-3.182813695843914742e-02
2.411326196390838408e-02,2.932613248922781406e-03,3.708711908272806917e-02,-5.926709641012445004e-03,-7.725421576008772474e-03,1.715713108139005696e-02
-7.150569908010486961e-03,-8.154406868851094697e-03,1.611713247991337569e-02,-1.905548050948983538e-02,-7.854130265059471733e-03,4.639259208856984229e-02
-3.148662308221787057e-03,1.333047526633520698e-02,6.600648687736672925e-03,-1.081152045010362606e-02,-5.694748318879342547e-03,-3.212391300265309002e-02
1.897572404450486097e-02,-4.938936380861333464e-03,3.074512260378631234e-02,-4.039177418849541554e-03,2.192095673368802148e-04,2.355700412496344875e-02
2.179499506488238175e-02,-1.141604211670705325e-03,2.311681526454400712e-02,-1.031916265471807120e-02,9.093322049377574115e-04,3.756333277766769202e-02
8.703603948726740258e-03,-5.779533195605289671e-03,2.360465088361047778e-02,8.428126798199209180e-03,3.322355207786440324e-03,-1.064066625646332498e-03
-3.516384136628696207e-03,7.924849496358377446e-03,3.108420778022502606e-02,1.040500723035462684e-02,2.183656329725282286e-02,5.758946477808068315e-02
1.931459938120789555e-03,3.543758222834840141e-03,-1.406071706848227403e-02,-1.081034296492446034e-02,7.416432467228106394e-04,-1.822092928629235557e-03
-2.586401671383775722e-03,1.065975301279135576e-02,1.681830265119769671e-02,-1.294975075019403656e-02,-1.393525389444483231e-02,4.097420195481842053e-02
-6.524152432397204056e-03,-5.271327316879893116e-03,7.811594089706123435e-03,-7.540901449212714797e-03,-1.100425732263059925e-02,-4.183296140865845614e-02
-6.107863003249182875e-03,8.125489367258542650e-03,2.427003380237631458e-02,-6.331871768546073337e-03,-4.087411005252675027e-03,1.932914057686472772e-02
-9.593096649465325879e-03,6.740852894722316503e-03,2.736118988371052940e-02,1.876030117993584753e-02,-2.211888118052996594e-03,5.352349211193458550e-02
-6.818411459526640614e-03,7.964370691266023719e-03,1.919349354881523181e-02,-9.534383964199037026e-03,-1.894711401051027075e-02,4.449432506836804163e-02
-5.681200685662421770e-03,-8.648004852359199648e-03,2.071284839934067756e-02,-1.900780673657476161e-02,6.127917597464015848e-03,1.819138329486232747e-02
-8.578546297813337621e-03,-8.314503420245998588e-03,2.167824103754651885e-02,-1.873182683691471118e-02,-1.156552587221507111e-02,2.889301269242805503e-02
-8.431952249562219351e-03,8.959611164019460477e-03,2.432432416804054462e-02,7.407222420347591568e-03,-1.764925194187118296e-02,5.014232631323940065e-02
-2.531427570250880960e-03,8.323277734150400647e-03,2.948042960692063771e-02,-6.206647145874617105e-03,-2.368615185530508968e-02,5.102994196171748570e-02
-4.498741773539946184e-03,-4.333689831981816717e-04,-2.395954482694363091e-02,1.810808285196961742e-02,9.332682843451601661e-04,3.637401289300913609e-02
-1.290979152492628375e-03,6.695432699587730054e-03,2.542207146064166812e-02,1.517194001422336042e-02,-1.454247096792892109e-02,5.272485724875310836e-02
-3.769990799411000477e-03,-5.616775011944482796e-03,1.702548553977999840e-02,-1.190142824348488539e-02,-1.322757149893729993e-02,4.307113131678252244e-02
-1.485801682402471471e-03,-2.623141221730084221e-03,1.804981392041305269e-02,-3.378292004634079332e-02,1.453159691319074083e-02,1.537701770536895919e-02
2.007313060400346336e-02,7.404066882683210324e-03,3.189412802454213297e-02,1.304733536313672920e-02,-6.443406509077069175e-03,4.280559693749659556e-02
-7.457626370906567798e-03,-6.054021476987882060e-03,-1.778015662694956353e-02,-1.104343875202585222e-02,-1.030338403056760971e-02,4.187866223369263174e-02
-3.967041576724112187e-03,-5.009323548201358861e-03,9.147369902987576018e-03,-1.379986425462547198e-02,1.498156194149868024e-02,-1.334327973357821856e-02
-4.315046176327603893e-03,8.665984367061075819e-03,2.715381933180138416e-02,1.158400083624154878e-02,1.515020219191591175e-02,7.737046218066580272e-02
-8.296915365950355281e-03,-9.082141254941861197e-03,-1.194810874034506372e-02,-1.176980284485999728e-02,-1.737823540984608645e-02,4.239891206158656611e-02
-1.113496378442681810e-02,-8.552430650150750699e-03,-1.938796149950218484e-02,-2.542296161536712618e-02,-1.477718514606305746e-02,6.353496855438699187e-03
-1.285546740327961736e-03,5.438940812812815065e-03,2.214607576096055963e-02,-1.039435731296891631e-02,-8.001192604448571777e-03,7.305502815328188820e-03
-3.216106592621484263e-03,1.093639632743754163e-02,-1.466533898458023330e-02,-8.854854296528734403e-03,-3.800637702689682422e-03,3.798139255176880696e-02
-2.000262740927579320e-03,-8.121874015191918317e-03,-9.763889555025643055e-03,-1.629368612152327228e-02,-1.953191084212933110e-02,5.540676029186904217e-02
-2.774652366365655976e-03,6.692884369211151742e-03,2.858045450397308021e-02,4.597558292564390102e-03,-1.548979294993988939e-02,5.131725659620049729e-02
-1.332311806026301865e-02,4.413898608507935747e-04,2.724928905126413822e-02,4.899203897373360928e-03,-2.359064180867677385e-02,2.847615693366517889e-02
-7.526032011461540258e-03,-6.655415456656553312e-03,-1.450894239198133318e-02,-1.792457887455091090e-02,-1.415944299561626256e-02,1.758383446162381514e-02
-6.567754941944583397e-03,-7.837631331942242208e-03,-1.124714061441399807e-02,-1.159035430779243973e-02,-1.634245012554529433e-02,4.114475405299564126e-02
6.036549224676101286e-04,-1.658570213815006985e-03,3.282952280018931746e-02,1.135795096036412537e-02,-3.976102640580964596e-03,3.176725261701754399e-02
-4.695845088619899320e-03,1.322325170047511725e-02,1.278556916576847544e-02,-7.078633621261967192e-03,-1.248096215989832544e-02,-2.948681440796395437e-02
-4.067288339888387901e-03,1.282627099601181542e-02,7.458894310763027058e-03,-9.528649180000603111e-03,-3.374917510531442490e-03,-2.870488754499793405e-02
-5.347746701394555727e-03,6.271412575999541980e-03,-1.215727143590480779e-02,-9.978352241629412020e-03,-1.274178147153901333e-02,3.907744772011032680e-02
-5.154318213691000405e-03,6.522930308115869324e-03,-1.927845730910830377e-02,-8.489584139386619974e-03,-7.616139226367804127e-04,-3.315248277651227336e-03
-8.210466983628797802e-03,7.185587466526985670e-03,3.038432278628726974e-02,1.997961110698881493e-02,3.567214154364835993e-03,5.673172562938900987e-02
-8.659676404840572356e-03,-5.728170783599223145e-03,-9.245955162950233314e-03,5.253567262989430366e-03,-1.411705724203593353e-02,3.953528649036519571e-02
-8.614713889373341003e-04,8.882221093200252243e-03,-1.739034288138174150e-02,-8.223231366934140307e-03,1.691849774665276154e-02,4.082660667161377988e-02
-7.709050544618737538e-03,-8.420114531570276756e-03,-1.185345015571371077e-02,-1.161310988916690844e-02,-1.631193812156563755e-02,4.194565740256426395e-02
-1.186047347857546556e-02,-5.643125411097691183e-03,1.124504407218527256e-02,3.022392760179042591e-03,-1.562160554184583057e-02,-1.521852395520312956e-02
-5.212583208274355027e-03,7.621306524423859807e-03,2.394368814214674693e-02,3.117490142518438128e-03,-1.155107445622533154e-02,2.217630987248142560e-02
-9.303993215008181383e-03,-3.213716333229697450e-03,2.498841635500009123e-02,1.490201564491284297e-02,-2.419393285777070995e-02,5.091634742316632906e-02
-2.258535535155972804e-03,-5.887613761766053756e-03,2.951823096163404270e-02,-9.839282631178072891e-03,-2.662096389991256210e-02,6.729758759773528387e-02
-5.716470989904735844e-03,-3.157524395152600839e-03,2.732017600867538143e-02,-9.488816796468985126e-03,-1.350728306004094284e-02,1.407362767853365809e-02
-6.224614090965425138e-03,5.932116540756391353e-03,-1.190664850624576811e-02,4.213565861871586965e-03,-3.086520346843124249e-03,3.662438041564163027e-02
1.407184379264233946e-02,5.955348365107164185e-03,1.050036492019625241e-02,-1.434044915523800291e-02,-1.813667012318837283e-03,-1.913544675046152665e-02
-4.566467381929782124e-04,7.717342637224062878e-03,1.053340569275746687e-02,-1.067924823376399483e-02,1.868578181265784927e-02,-3.567692672503971346e-02
-8.272907038140419125e-03,5.392175037827556111e-03,2.477256464048955761e-02,-8.913196808812796218e-03,1.798359517949126365e-02,2.757042404373374889e-02
-5.023983095605060421e-03,1.670577622846956128e-02,-1.050858410430109864e-02,-8.308535647013332373e-03,-8.933833782685789843e-03,-1.443570258179353340e-02
-7.897424598991271624e-03,-8.282764211884703978e-03,1.140879138907655889e-02,-1.030873425610311263e-02,9.793152407013651362e-03,-1.616074085489756576e-02
-8.001869096951073901e-03,-1.609327800332292866e-03,2.965092997463854990e-02,2.932931120454768288e-03,-1.403565790303197731e-02,1.232955929372104784e-02
-3.069796722210402663e-03,1.157843851565333246e-02,3.501068192267443868e-02,-6.360671177648277198e-03,-4.236445505287605301e-03,5.000150141246099966e-02
2.174251360504618133e-02,1.374006429658178275e-03,-1.127419279945812702e-02,9.670084652787316187e-03,-2.115636610468244264e-03,2.515550459664862501e-02
-8.553493123898397305e-03,-5.744216789194086722e-03,-7.766973690447121284e-03,4.709202889385531374e-03,-1.198880317875106877e-02,8.210849481404890876e-03
-1.065112142262966861e-02,1.037671826244622626e-02,9.626973545754246089e-03,2.974428665761202559e-03,2.971575291717792455e-04,-3.627187670628963245e-02
-1.020421415980827834e-04,1.050309564091803614e-02,-9.509514562321672027e-03,-8.985433851566250810e-03,-7.201915902125897127e-03,4.856237640519422971e-02
-1.643836769544428783e-02,-1.627997423419104200e-03,3.525812903444207336e-02,-1.025253764443718844e-02,1.337154895282255222e-02,3.269864750739418652e-02
-6.816272958249866565e-03,-7.910123361899905683e-03,-1.127612303966653816e-02,-1.162051999859862669e-02,-1.647928862018311139e-02,4.089032213852623887e-02
-7.424190779398192469e-03,6.016758901815964442e-03,3.003912948688013812e-02,-5.646857248614774519e-03,1.152518025452655033e-02,3.594640211385146441e-03
-2.432235608807702208e-03,7.667792539834066869e-03,2.564333459538423177e-02,2.529562020198771431e-03,-1.661171460601378047e-02,1.047935045742755082e-02
-5.268567915776738338e-03,4.041686725954127604e-03,2.631044600181333196e-02,-1.196973104790885131e-02,9.345204428522950815e-03,-8.106758318391395213e-03
-5.947114792672404150e-03,-9.973183860723404057e-03,-1.160050754989629986e-02,-1.328105534061747861e-02,-1.567106230933164313e-02,5.173948944174183717e-02
-6.452319130409217042e-03,-7.287103660548959784e-03,-1.107140776892288035e-02,-1.171116930953274883e-02,-1.473478773770657557e-02,4.155906748133493533e-02
-1.983823180127592973e-03,-1.476592364170857628e-03,-2.965410313413655019e-02,3.532778442853702367e-03,1.863339310927796671e-02,4.144348414337347547e-02
-5.075519901160912076e-03,1.936521354406659998e-02,1.546060924759191588e-02,-3.208548891592586522e-03,-8.770511648952136752e-03,-3.256181961859644369e-02
-5.876444784869692441e-03,8.664994708496520648e-03,3.038964117656061878e-02,-8.490093178002724311e-03,-2.451566282023235829e-02,3.526555905797500862e-02
-5.538160442228318506e-03,-7.736724490502636283e-03,-1.348299373418868768e-02,-1.373300723735745681e-02,-8.007097392622184243e-03,1.312169174254152609e-02
-4.925422563052476652e-03,8.544486806830635731e-03,2.968950295616945220e-02,-8.542941314817104753e-03,-2.104251900928017643e-02,4.997203014122104242e-02
-2.223107488912479286e-03,5.585956284514321385e-03,1.968825503242637581e-02,-1.593512752524846657e-02,-1.318777858515128749e-02,2.796693929944266480e-02
-9.920861566285299471e-03,6.498815097215982460e-03,2.462673131776886570e-02,-7.896086644540370805e-03,1.541360142556218865e-02,2.447547706988885408e-02
-9.928170339129939459e-03,1.023272068741371303e-03,2.316509894695079411e-02,1.939612209001371698e-02,-1.798464406573150199e-03,8.180135799924975054e-03
-2.076064912096860140e-03,3.486885895700400032e-03,2.297828083397275220e-02,5.533774388456254995e-03,-1.328744392917695881e-02,1.171684759735821743e-02
-4.139901789152857295e-03,1.132709793783783295e-02,8.796959273596969761e-03,-1.074735140788247827e-02,-5.904534450039825629e-04,-2.515121355232495179e-02
-7.400369439310485950e-03,-7.182122375828358871e-03,1.959089077378037280e-02,-1.057568700875520691e-02,-1.666457855496820267e-02,4.651271790786679072e-02
-4.663710742182138394e-03,-6.638366057478185117e-03,2.884686596512839318e-02,-1.016135619793901920e-02,-2.287942479528481260e-02,5.056255741625737682e-02
-8.043810222921766312e-03,-6.592225130275428634e-03,-5.772732813277059449e-03,7.073721496739778479e-03,-2.078077961870178000e-02,2.035382044836427443e-02
-2.855861837606209121e-03,7.316811733542859589e-03,-2.101784187102495247e-02,-7.467808097917658615e-03,-1.514537169926209043e-02,4.192235164648284995e-02
-7.704470863848846343e-03,-6.937429007998312247e-03,-1.163907314003504584e-02,-1.272526725537769313e-02,-6.523914894012369792e-03,4.123957789263006657e-02
-7.179063141583567204e-03,9.081535460655078273e-03,9.642050494480530407e-03,-9.273434649859075077e-03,1.754066726627515754e-02,-2.657376127004058494e-02
-6.201429822943619989e-03,9.206951511459119525e-03,3.197928767705245090e-02,-3.586091756198477986e-03,9.916092325153216466e-03,1.052318422540519070e-02
9.943942216984065149e-03,2.380609307051969898e-03,4.718657098413303781e-03,5.319661406374000256e-02,-9.977819561554386943e-03,3.040456246386451927e-02
-5.672057198730880156e-03,5.747660838377507964e-03,-1.262311198553793361e-02,-1.012818812801302530e-02,-5.918499540540918908e-04,1.458787341133169040e-03
1.234119147632405751e-03,7.135404892716633828e-03,-6.665025713760130630e-03,-1.137054614605526905e-02,-6.738650178142896810e-03,-1.610016498531982934e-02
-1.852893320267937419e-02,-8.113453826208193512e-03,-3.083157432576801200e-03,1.318201904923652253e-02,-1.822835410260395528e-02,-4.729488823000074782e-02
1.075393350081347600e-02,9.582490009993586619e-03,5.572244640602979152e-03,-2.291273229528205391e-02,-5.969171890939257812e-03,-3.190305551954675939e-02
4.228827645969004956e-03,6.979696816168352164e-03,-5.028688901327852540e-03,-1.284263535603392958e-02,1.722005211007529351e-03,-2.616406839871202039e-02
-7.465169286689633636e-03,6.351517050466475717e-03,-1.628903871633657560e-02,-2.380283884433700634e-02,1.202106824375329640e-02,-3.263258572642562059e-03
-1.123010352777433288e-02,-5.818029203171860148e-03,1.980575838311688167e-02,-7.822583804757065815e-03,-1.002948313688987667e-02,-3.981850264881192820e-03
-2.038320465270994190e-03,5.191574292617966168e-05,-5.954736796782095568e-03,1.850366394043172907e-02,6.637569160060078320e-03,-1.507638313572217878e-02
3.696253788763176340e-02,5.456813590132835422e-03,2.796223721094819731e-02,1.553981381548260633e-02,-8.175818957395651967e-03,3.014955347027034258e-02
-4.552597518750327874e-04,9.470246631666744391e-04,2.643767059736341560e-02,3.157728618700340797e-03,2.011866817816418060e-02,1.350644756869449035e-02
-5.152755499918835677e-03,9.617028444566584622e-03,8.927904112488279503e-03,-4.457514476976628427e-03,-7.813339315398534421e-03,-3.216904339054722783e-02
-3.886778914288094907e-03,6.897509836720297667e-03,-1.069501814639860909e-02,-8.569004573960439797e-03,-1.035594236365057659e-02,2.361514035791405751e-03
-4.826485542619413094e-03,1.100449546252403772e-02,1.593191894651613955e-02,-2.037019406952133172e-03,-1.195783374762132527e-02,-3.541993869477599866e-02
-9.620828406644826858e-03,-4.659480742128304688e-03,2.114227868845489078e-02,-1.121015109154426849e-02,7.204110271434009281e-04,1.500862182750399912e-02
-9.918185697930789052e-03,7.372500321754414492e-03,-1.505668610672821796e-02,9.136007320027906761e-03,-1.182449893831958622e-02,-3.387114273887600197e-02
-6.026430579599105844e-03,-4.895699848194674103e-03,-1.708236292649281673e-02,-1.032011178276027834e-02,-1.297948255449682571e-02,4.265636756575785782e-02
-5.849495635587095670e-03,8.589105028248293985e-03,1.159719447983520967e-02,-6.351978272974242480e-03,1.255932996475109080e-02,-1.613473283291713689e-02
-5.460753066461352528e-03,6.805160444256350659e-03,-1.313570377624747806e-02,-9.795437165626537379e-03,-1.275180033240926915e-02,3.949081377070250143e-02
-4.496114098819114190e-03,-2.320775484895617330e-03,-1.565749925293596564e-02,-9.002949677232148507e-03,1.873069838225680656e-02,4.252749143441224983e-02
-1.284742118851545101e-03,6.927820528626975859e-03,3.102187117613008915e-02,-7.679050091458457759e-03,-9.044305613327759119e-03,7.753543135952201647e-03
1.841929396062976865e-03,1.623382167164313841e-05,3.040887002555451440e-02,1.313401764152708796e-02,1.384334166507953864e-02,4.539360161003242605e-02
-1.279092645083894191e-02,-4.082615441440632688e-03,2.705233558254117182e-02,-1.113556171036615000e-02,-1.739857297480444306e-02,3.220047801197960941e-02
-4.378484499046764178e-03,-6.828529373617118862e-03,1.610008290945353152e-02,-2.094879573003437939e-02,1.761217921662595193e-02,5.205297020797716029e-02
-7.157844255938747638e-03,5.810593197828116049e-03,2.175315705896653865e-02,1.277808507831552920e-02,-1.391584678246699479e-02,1.571270700608073598e-02
-1.748953129779112076e-02,-3.057957389727425715e-03,-8.158581828324478272e-03,9.291734039344143672e-03,-1.252717143831517770e-02,2.222440003392570432e-02
-1.282857682234030475e-02,6.314233385197985313e-03,2.226104032792357995e-02,2.942969762613722746e-03,-1.234978993228001698e-02,1.869546010241277803e-03
-1.300489255296678401e-02,6.428994758535095354e-03,1.994485852897303832e-02,-8.517394977371315137e-03,3.448094265466871431e-04,1.098447611906809736e-02
-6.928314127144179387e-03,-1.016159635378653323e-02,1.119307570089313371e-02,-9.687962322933816456e-03,-1.237759408551435125e-02,-4.185675750872926149e-02
-5.332815583833473184e-03,-1.002067206992740718e-02,9.792736713564141604e-03,-9.187625138474198733e-03,-1.038746755480826622e-02,-3.017044792087910515e-02
-1.123180644998958942e-02,-4.320939353357089886e-04,2.240882712092491513e-02,1.672088787972801291e-02,-1.842101955877747943e-02,2.327891338909300611e-02
-6.017300378017763525e-03,-5.302151203966811062e-03,-6.723931029460330708e-03,4.430808119645974173e-03,-1.153632513655820056e-02,1.227260807400019048e-02
-5.577190463526419603e-03,-2.891019709274490149e-03,-2.187776230858411858e-02,-1.018429852281242665e-02,1.030670259421697169e-02,4.618503195766346381e-02
-8.978445195050590091e-03,4.429931812833179036e-03,2.607519822144091157e-02,-5.216586486566411780e-03,1.163180873404758703e-02,1.842942040655548910e-02
-5.718609517207895801e-03,-7.107619568350839398e-03,-1.225983388370994326e-02,-1.208055660085695544e-02,-1.258746192004095606e-02,4.384921850723829534e-02
-5.648091676462008853e-03,9.605917264324095872e-03,4.129271196140125305e-02,4.421460221019662094e-03,1.164251270491994776e-02,6.100919797043959786e-02
-6.931144265110528342e-03,-9.425704287329077224e-03,1.094029497403643456e-02,-1.291751370607518816e-02,9.672492800842636546e-03,-3.927185992786520058e-02
-1.431566532458138780e-02,-3.252526934097996810e-03,1.366355279102135153e-02,5.234047254300986871e-03,-1.726531397152689974e-03,-1.707916794384838760e-02
-4.958364568384883257e-03,8.801869152531584944e-03,2.277093476839999603e-02,-1.223734304022877813e-02,1.222825429179160567e-02,4.908978641296170981e-02
