-2.314396042028661182e-03,1.476433333333129413e-02,3.446854375730505626e-02,-3.877230851053865791e-04,-2.710319173693577846e-02,1.984356195782509963e-02
7.458317187632838852e-03,6.426384285619911665e-03,3.469676571834233447e-02,-5.163623676903941750e-03,-1.897381233264077913e-02,5.732709700234123185e-02
2.175083215458161259e-03,-9.661545526679107126e-03,-7.790810428128435057e-03,-3.499908298317574995e-02,1.618484985291837944e-02,5.300549119685540184e-02
2.828436484415951507e-03,3.755586881740746730e-02,1.094379546903437826e-02,-1.127315698654138103e-02,2.413413209695547401e-02,-4.854039667647247480e-02
6.100049046352206544e-03,8.620463581718024529e-03,5.335240598766755049e-02,-1.268897803205278930e-03,-2.294762193283343688e-02,3.791472930469271668e-02
2.618224413381030954e-03,-2.620740862064486511e-03,-6.382855515836133135e-03,-4.104196003474560456e-02,1.655038074592116507e-02,4.979093658059272759e-02
1.088140048329042618e-02,4.757523225752441527e-03,1.910027043995501939e-02,-1.017534551682323408e-02,-8.671529149005131887e-03,6.587880870122206356e-02
1.171630666535199324e-03,8.808369955387798308e-03,9.188951008902124587e-03,1.264853039550441725e-03,-1.020926725539349558e-02,-2.845340923059056989e-02
4.583183831316100815e-04,1.131929770820686845e-03,4.211751819839453653e-02,-1.519882310128865648e-02,3.344975430737004429e-02,5.945528776882087751e-02
-2.177634565269542886e-03,7.223680537910516161e-03,2.098798003952834570e-02,1.666211370227996605e-02,-1.928951969211540121e-02,-1.124588144833199230e-02
5.433656307460826146e-03,8.969668012955490932e-03,-2.674810944328714218e-02,-7.556424927568310308e-03,1.896118842959185549e-02,5.699686409095308659e-02
1.027455104223076385e-02,6.194642547826261988e-03,4.632158705353273120e-02,-9.149206733236584302e-03,-1.583235511156337941e-02,4.396190938560159273e-02
6.966859854239934591e-03,2.060852025075066759e-03,5.747037293429408528e-02,-1.632554566219872241e-03,-2.288032688840447790e-02,3.978592482540698611e-02
6.348998012317467153e-03,7.097464841132664765e-03,3.716465215979176950e-02,-1.878127516563782642e-02,3.109868997155881484e-02,5.848545550808580129e-02
1.041002709893197467e-03,3.330795461250005141e-02,1.040680344957982915e-02,-1.135861228341988709e-02,-2.971279280352782937e-02,-5.584179892920537736e-02
1.684066508233956344e-03,1.021414753733247173e-02,8.442325173112538717e-03,-2.127681380899407518e-02,-2.219992070387575081e-02,-5.141920713366261025e-02
2.045652354201778385e-03,-2.943716951122180014e-03,-2.083867811913629742e-02,-2.049644526685141452e-02,1.693663574672487834e-02,1.802006137295568758e-02
-9.741184191844790008e-03,7.798749559830775273e-03,-1.846302089555505038e-02,-6.920405389059003896e-03,-2.479912945017823458e-02,4.088024553532466215e-02
-1.425917699444762508e-02,1.616613157530645550e-02,2.790961128221333340e-02,-1.913800366384232898e-02,-2.623399282550414532e-02,-5.867344118933429803e-02
1.389392545451492711e-03,-1.643452941426625132e-03,3.590637010924589007e-02,1.067408008726973730e-02,-3.079441678668046536e-02,4.862010755148396535e-02
4.367981558158624301e-03,1.108389744835542971e-02,3.533487287364117657e-02,-4.455813910459530125e-03,-1.112641084193231877e-02,1.028088677091387043e-02
8.885931467334054826e-03,3.325211531118000413e-02,3.969167291608204778e-02,6.033553674867990144e-03,-1.790228900465958353e-02,-4.614903985388237040e-02
-3.581226659330738731e-03,-5.102565200443516698e-03,3.063465769561439858e-02,4.049532031420471911e-03,-4.947359685894708176e-02,3.563393756568836168e-02
4.671485615722700650e-03,9.535146543803220973e-04,5.014585518542481052e-02,6.127405961926080504e-07,-2.267785893919163284e-02,4.867751892745941777e-02
2.521817317797906896e-03,-9.349596444863822811e-03,3.507382475549968015e-02,-1.650668143079769140e-02,1.220406278311295459e-02,2.721545630568344976e-02
2.352135546017629104e-03,-2.929226700658839160e-03,-6.080750268242601092e-03,-4.138739338742968010e-02,1.872734336579891246e-02,4.823187677176322963e-02
2.676063117026865855e-03,-1.977040551379519520e-02,6.794355807809648352e-03,-5.040646953015858259e-03,-1.789639146794056584e-02,-3.832518013902679044e-02
1.506380439864079927e-03,7.651277280309857522e-03,-2.238916172532900289e-02,-1.036206392899350140e-02,-1.603754803076322052e-02,2.838637113343021878e-02
4.937389799322109731e-03,-4.324987902605900041e-04,3.567389221459880272e-02,8.171425359802199275e-04,-2.422500016953631902e-02,6.500020259428740399e-02
7.101199840670056884e-03,-2.969809435134901972e-03,8.391108353701739325e-03,-6.864577337150731991e-03,-4.068125016714053445e-03,1.810340970109751771e-02
1.054659522407249035e-02,-2.787254497627211867e-03,4.003808287057099985e-02,-5.858622584502045684e-03,-1.071505434686313013e-02,5.054738151874046959e-02
1.004031477946535494e-02,5.205923311896828998e-03,4.543936603531660567e-02,-1.987450936160309409e-03,-1.025846582432815568e-02,3.333144081820111487e-02
6.128254577167346548e-03,6.754847743558055860e-03,4.107967186216614219e-02,-1.252310056542744673e-02,-2.004985170671892344e-02,6.038130627364662190e-02
3.523502125612457581e-04,1.403799507403226746e-02,5.645952955146221752e-03,-1.987654750522349981e-02,3.163809477046309465e-02,-5.492467650626161463e-02
-8.478851815948318382e-03,4.035896208754762363e-03,4.206521762447678475e-02,-1.192380114972029122e-02,-1.394943104367060357e-02,3.430781264621331206e-02
3.655044659688498360e-03,9.650479065331174500e-03,-1.319121830417645073e-02,-4.848181380961205308e-03,-2.591310754635471267e-02,6.598954026229253422e-02
-5.414924444795658418e-03,-4.518081736950169472e-03,-1.850389824555118481e-02,4.450902497929102100e-03,2.194222629029690327e-02,-3.670457669601801670e-02
-6.105373925904146850e-04,8.850643264865708194e-04,3.826553950033033391e-02,-2.985630798950897596e-03,-3.491082597740072235e-02,3.160370900270714767e-02
6.462460655967128438e-03,3.929583176027074266e-04,4.346952840140609620e-02,-4.343033693471551608e-06,-2.587524670893395426e-02,5.732577055204306216e-02
2.173175296575605066e-03,2.245342629277061880e-02,-1.631809715039252498e-02,-1.907549167609321264e-02,-1.472837426389160542e-02,1.053179580787172789e-02
5.063151337721214819e-03,2.056694959372188866e-03,4.292190998701034266e-02,-1.410752597367407202e-03,-2.820989474251834120e-02,6.135001924017368519e-02
-2.563850097530787162e-03,4.594718975415373191e-02,1.224656994682331995e-02,6.107722793003788828e-03,-1.754376219739085460e-02,-4.178782137974714622e-02
6.816801914719092942e-03,1.709607398369668643e-02,4.531742492991963633e-02,8.302629548361179987e-03,-8.887946104227283789e-03,3.230981738130962039e-02
2.110975944307209428e-03,1.067108449282689123e-02,4.686506536579180399e-02,2.982548462915277630e-04,2.805470391254929335e-02,2.764859464303272979e-02
5.783448694987093110e-03,3.199284339718249520e-02,-1.971103057291313451e-02,7.379788925125092824e-03,3.112747078012492730e-02,4.127178388456354333e-03
6.524475920942530635e-03,1.520458828290280253e-03,4.198208036961353223e-02,-2.125480362895434960e-02,3.612600820625501419e-02,5.651576563110169427e-02
-6.170209245032735705e-03,-3.542866864068853344e-03,3.251242866199705733e-02,2.566693759799395808e-03,-3.130222525846992898e-02,2.294540236826198010e-02
-1.063011200065184028e-02,-9.570205855159311450e-03,7.108626169832639105e-03,-2.171437573070639226e-02,-2.265386298868040521e-02,6.748502684372513494e-02
8.550676472317792626e-03,-2.359194799277861132e-03,2.668500908829289642e-02,-1.226239228083194494e-02,-8.502111608977137511e-03,6.965914131286800315e-02
3.221282070003767331e-03,-3.217945337569880736e-03,1.754297834223888380e-02,-2.329689746913853055e-02,1.250704712973573461e-02,1.419833691850925367e-02
-1.349161857907751113e-03,-4.389228593676942035e-04,-2.277108888877955525e-02,-3.932741407045942106e-03,-1.896287762243653585e-02,1.525766685167494023e-02
1.026857656887283921e-02,3.413238997110144748e-03,4.223667910929017333e-02,-2.722462704348305521e-03,-1.017046686800710323e-02,3.874556308147387995e-02
1.997703578925810915e-03,2.278320123436156433e-02,1.742683585342099870e-02,9.842533113054875021e-03,-2.393701125089647483e-02,-5.205642005876109923e-02
7.468877201638446893e-03,3.575451203783248239e-02,1.056491574720382944e-02,-1.231947890277680820e-02,-2.420478264266865201e-02,-3.692148668540930212e-02
1.121691838514590235e-02,-5.504505791714293765e-03,3.512397583618445673e-02,5.382562660699470418e-03,-1.320189774282917033e-02,4.875407483690519239e-02
1.114285429989069973e-02,9.425712560318599831e-03,3.137448945947378387e-02,-5.111392981485622135e-03,-1.176615165409566552e-02,4.670561650028987044e-02
-2.895298148448452024e-04,-7.595470343407698978e-03,-7.705238591475201820e-03,1.140190567380873531e-03,-1.802101647368811732e-02,-1.968637858814516889e-02
5.087054528014982140e-03,8.070644568808533342e-03,3.381727004857531388e-02,-1.598683913631831002e-02,3.328970348434461685e-02,5.713615183382390883e-02
9.645878202497973342e-03,7.109101841564596271e-03,3.718021372735710872e-02,-2.814974570180641018e-03,-1.246447193165938286e-02,4.311538091481188079e-02
-6.421532582631421168e-03,7.961062685968111827e-03,4.106318445421256597e-02,-3.612526798926756367e-04,-3.083795749600118721e-02,2.084381427892669295e-02
1.354858247182899600e-03,7.492078444955756374e-03,9.166288983745713229e-03,-8.912150273997755342e-05,-9.968334421090144226e-03,-2.618464156766275516e-02
-3.803092292849206794e-03,8.364630463465352970e-04,5.492503478609825351e-02,-2.377681110800231729e-02,-2.249711006404092953e-02,3.294378667398231708e-02
1.067440349874422371e-02,-2.578237135734287675e-03,1.842301984555064220e-02,-1.137894959097243870e-02,-8.730721574966992735e-03,7.536161314177038106e-02
1.455401411400740344e-03,1.005712275496080128e-03,9.225270219831068971e-03,2.734561885388506804e-03,-2.301102290366563441e-02,-4.356736613263077762e-02
-1.430018931488531838e-03,8.626546491289230345e-03,4.764014744663897655e-02,-1.155047546514148017e-02,-9.085499827385441762e-03,2.430512234802977706e-02
-1.206887659447462673e-02,-6.011648249581425484e-04,7.139007664026631589e-03,-2.122757420298510694e-02,-1.823567231336628916e-02,5.501937671011743192e-02
-4.208961507509612239e-03,-9.182299363036380141e-03,3.653794946773355340e-02,1.115619509781853695e-02,-1.385307612041775452e-02,2.671814600662826208e-02
1.785891816306949724e-03,6.120701520069772930e-03,2.156116922671067263e-02,1.241366644023304822e-02,4.469521517612601996e-02,5.567067448113539180e-02
1.564230651082385872e-04,-1.388527413862299803e-02,-1.666241855613332865e-02,5.557565176822903963e-03,-1.379580605517972611e-02,-1.352793273617530767e-02
1.027915631287655736e-02,8.478851626787577492e-03,1.980729181231413380e-02,-5.281365231694493123e-03,-1.267725792660590912e-02,6.116445159071373650e-02
1.401284403490322570e-03,-2.383930854993823387e-02,9.517654579496850203e-03,-2.165193915449420067e-02,-1.627218499615428610e-02,-6.417009238372316238e-02
5.769932772991253657e-03,1.388736472817110948e-02,3.123274204765387127e-02,-1.588212003274758199e-02,-1.380520966886220058e-02,2.628270405147055747e-02
1.647540583234714719e-03,-1.064571143164673959e-03,2.725899003763751147e-02,1.456586556043605943e-02,-3.154565068425242702e-02,5.328990621145279771e-02
9.919251729016769284e-03,7.860547112221184449e-03,2.099683891131007979e-02,-1.803912156221175499e-03,-1.274170817147175436e-02,5.754011075953642529e-02
4.163152479552640478e-03,-6.608432680115239322e-03,2.730514761682227912e-02,-2.864537863662925191e-02,9.655380038948519622e-03,1.875840222295541843e-02
-2.717760109090910405e-03,-4.472429551001141403e-03,3.173007711937371467e-02,-1.664462928452744087e-02,-9.461730263475111313e-03,2.929437007806466858e-03
-2.176814516676962071e-03,6.470255868570633174e-05,1.356463729612640209e-02,-1.208495336818359630e-03,-3.479866146766867618e-02,4.489718822217185490e-02
7.650852558371068653e-03,1.118227790061823886e-02,3.177855814566248743e-02,-7.250109020112916131e-04,-2.381493810606175737e-02,5.569938858781277313e-02
2.473861711754391911e-03,-6.800224526718288455e-03,-3.488078359550825236e-02,4.060763326143508253e-03,-1.510456943377653551e-02,4.583160451202039631e-02
-5.208393227261650001e-03,-2.923050939742193738e-03,2.518917699488839451e-02,2.694653499971933191e-03,-4.995891351777494160e-02,4.721575061240515514e-02
9.176319356136010061e-03,-6.343343022749832819e-03,2.159604490207000724e-02,6.475787026665554740e-04,-1.192714339986597656e-02,6.862167164613486303e-02
1.409678190706526888e-03,8.321790131638947055e-03,1.449407437083419063e-02,-1.983619473529069435e-02,2.010811791786757188e-02,-3.901205197707969391e-02
8.347448121457044443e-03,-1.756553872983510241e-03,3.324018290295642497e-02,1.640130755473599017e-02,-3.843276932400579993e-02,3.744090055733335920e-02
2.317952441797504690e-03,-5.956788696650292111e-04,-2.479483806871288915e-02,-5.865389791643397903e-03,-1.503628268953401126e-02,7.931679373357811147e-02
2.403889553171370021e-03,7.575767905970479804e-03,7.864720189537845879e-03,-1.382117844453666609e-02,2.785349904809726954e-02,-4.639128435356330848e-02
5.058411119701990144e-03,2.154812059930610695e-03,3.662834051443504546e-02,5.902826867347514897e-03,2.508438532720150965e-02,2.265663801006067082e-02
-1.195108330079465257e-02,-1.851455897609953060e-03,-2.088224499850549476e-02,-1.752824719109092808e-02,-1.600510633072330102e-02,5.697339288724274226e-02
3.840426424207702902e-03,-1.922980570105110518e-02,-1.824715641888667236e-02,-2.174125589607856651e-02,-1.615029702220356633e-02,-2.139466075261674260e-02
1.023670520816426580e-02,3.663272242693306827e-03,4.031777947614231805e-02,-3.188320646283115262e-03,-1.046603365626299839e-02,4.120772555993782588e-02
-1.056610144725952070e-02,1.170604093378778236e-02,-2.084870098698245189e-02,-9.200635595876747660e-03,-2.419644139555216303e-02,4.186109366040141611e-02
-6.938151477761566243e-04,-3.857177590593701376e-03,-2.726942870997378296e-02,-2.125041141105746267e-02,-1.674327196415840990e-02,2.791176362019574114e-02
2.567192175900892635e-04,1.511416489328228085e-02,2.818702677001376847e-02,1.164605430558307114e-04,-2.350778085471534606e-02,4.446168047230778658e-02
-7.651416501347104750e-03,-1.206586329425184340e-03,4.842131270782444596e-02,1.304454030994231300e-03,-2.507721604317432115e-02,1.645677079570980264e-02
-2.380333598002224663e-03,-1.185270567473772386e-02,-2.377385061609361278e-02,-3.702958979272152895e-02,-2.078323757181987919e-02,-2.409154562233765777e-03
2.313618639749575288e-03,-5.849821343059203932e-04,-1.527816691135583729e-02,-1.534786478144127553e-02,-1.616241847386453920e-02,8.040237041703796050e-02
-9.711194264019249421e-04,-5.473109273136553612e-03,4.294468135914546181e-02,3.466211913779424815e-03,-1.473866370440669524e-02,3.892407969636398762e-02
7.507889677499811256e-04,5.350215097579664146e-03,1.778870222378483093e-02,2.008817432240587054e-03,-1.104266354058378030e-02,-3.308473199637972095e-02
1.564929833667687460e-03,3.325754515774698161e-02,1.108141359265863227e-02,-1.032054610967657500e-02,-2.761438118340984668e-02,-6.012640453516698846e-02
2.781063349378509481e-03,7.495496145816468204e-03,-1.345058288732897157e-02,-5.063847102262078806e-03,-2.543008560897308534e-02,6.901051285918893829e-02
6.928407547647357509e-04,2.887561721031044540e-02,-1.980748626624050102e-02,-1.374587399821836434e-02,-1.882369619566830188e-02,-2.934884474912805366e-02
1.643279331249830177e-03,-1.160337873564333717e-03,2.676114566056261163e-02,1.482630429810851205e-02,-3.082688069594173574e-02,5.290856984492902509e-02
1.319056201579366355e-03,9.776903136383527284e-04,-9.190405693340238102e-03,-1.738034197637932775e-03,-2.096121089734584095e-02,6.493546102892609750e-02
2.356259931281361360e-03,1.077750985884381660e-02,-8.889692401300320485e-03,-1.069099063634460813e-02,3.314794839532675397e-02,7.278437875087033493e-02
-3.008790225115610083e-03,-1.977291706633319077e-03,-2.191414544367798617e-02,-1.835997533474298740e-02,-1.996868855370585033e-02,5.398414643239411725e-02
4.278692574745960524e-04,1.813255033583175899e-02,1.190328262981750831e-02,6.075929937294582972e-03,-2.923356435870919437e-02,-5.410636818874629828e-02
4.658894172792773375e-03,1.261690242275602739e-02,3.432982149207585570e-02,1.043630832330568955e-02,-1.274021143360746372e-02,8.183698921354244302e-03
-3.404283959355236880e-03,-1.650780752498009780e-03,3.202058298177799106e-02,3.785650502002602460e-03,-5.147001166995570504e-02,3.287958147203005194e-02
5.292186710610255473e-03,-7.357490331261737175e-03,3.840214082697235298e-02,-1.232627011238760927e-04,-2.268371351788431647e-02,6.824126719707894473e-02
4.656259907051147132e-03,2.001238443547259920e-03,4.727815037522867248e-02,3.718452256372446621e-04,-2.112250146669972586e-02,4.858613569962715734e-02
2.356555894368781053e-03,6.468935106506614602e-03,-1.539745206671238459e-02,6.971204508588408309e-03,-1.706721503490136321e-02,5.201052834796969504e-02
-2.229690687166028824e-04,3.173163902197942421e-02,1.098340376006162744e-02,-1.346447068639005165e-02,-2.752726326336061083e-02,-5.365778300775370102e-02
1.987077284213818133e-03,3.298470925586068775e-02,1.346324048220057072e-02,-1.151797091093286277e-02,2.898802161143557155e-02,-5.025639851797819579e-02
9.972128017328792289e-04,7.755348708105798405e-03,2.217056166056387279e-02,-2.005063883363080932e-02,1.469649921548971984e-02,-9.035950605965289290e-03
1.039567027539252918e-03,3.945902805223359261e-02,-8.974716702912948971e-03,-1.351558401076650810e-02,-2.694998104020511834e-02,-4.321575657006816035e-02
4.418759913060098417e-03,-2.203308412019438361e-02,9.630242710710171933e-03,-1.373594789517694655e-02,3.631705497953583578e-02,-8.477394935159528189e-02
3.764283477514497015e-04,-1.517247471775611499e-02,5.305482054041170403e-02,-5.452445937329933497e-03,-2.874618924388190264e-02,2.818717967138684860e-02
5.042358482769549420e-03,8.758179851227279253e-03,3.919444393727139486e-02,-1.254285182382714262e-02,-2.276800612780338282e-02,6.408700386475389699e-02
1.736391192626905418e-03,3.014400530733298434e-04,-1.181268527267449048e-02,1.524907875490252060e-04,-2.413277824602893390e-02,6.909769824127386106e-02
-4.670790026259639721e-04,-7.621280394424966237e-04,-2.177019799753887597e-02,-9.138851322478099698e-03,-2.040765942351778495e-02,1.145990111285178324e-02
2.889008442512172505e-03,2.047444766097503838e-02,1.304154852969663381e-02,6.014146971228652785e-03,-2.793077319469195949e-02,-6.664582165390053881e-02
-2.060931500037139086e-03,1.689373279364565078e-02,-2.508979501410831328e-02,-1.050410019332493824e-02,-1.407660292117572307e-02,1.415984542755532177e-02
3.224926280501086255e-04,1.257926101824381748e-03,5.837415729621782401e-02,-1.126762765072627896e-02,2.451431400787136561e-02,-1.095394372265525232e-02
2.739434175778676997e-03,-1.328650580247745265e-03,-1.524574314348024588e-02,-1.450589532392713987e-02,-1.577971891515431158e-02,7.946313054285072952e-02
1.594932698484948560e-03,7.513675627585908630e-03,6.124149510010353653e-02,-9.158050850287207875e-03,3.359576537494423504e-02,2.662616737641729930e-02
3.318143350454222785e-04,1.151537381947202905e-02,3.627548635032402935e-02,-7.776015099539174700e-04,-3.291011361165414872e-02,2.483616880115805878e-02
3.224049397020169010e-03,5.889265842377031275e-03,5.966713075588975235e-02,-1.330283881080958179e-02,2.680205608301631723e-02,1.758670301213614839e-02
6.266420569746526670e-02,-2.894395346962534352e-03,-7.569797181986059539e-03,-4.691860115224607587e-03,4.922654945810935045e-03,8.886412970909812747e-02
2.472566354740781715e-03,-9.484959530692212452e-04,-1.380617428923140710e-02,-1.460620728712307831e-02,-2.457204845927611972e-02,8.680291638977910562e-02
1.329613747563403864e-03,-2.051810843678490183e-03,-4.163360040134911344e-02,2.085536594920450390e-03,2.128167614417472708e-02,4.517529735834487081e-02
1.232253997602447042e-03,2.557830766685106547e-02,1.976961842941419439e-02,-9.651310757516790365e-03,-3.250553769353962952e-02,-5.658077488699146673e-02
6.276372335332845373e-03,7.071047990395853446e-03,5.845787498125148973e-02,1.377545361259957264e-03,-2.386204162413225680e-02,3.245032914028358334e-02
1.708651054566712960e-03,-1.162094762636210234e-02,-2.962752039054989892e-02,-3.662723957310274475e-02,-1.644128435757326659e-02,1.902232622027006520e-02
7.645709998966657324e-03,5.237552370880106493e-03,3.169299142500070499e-02,1.433200209409500082e-03,-2.541458992244273810e-02,6.117626410257717001e-02
7.870280010531861305e-04,9.306400815964011031e-03,3.340634657376609362e-02,-1.738972784877256331e-02,-1.344580446896900469e-02,4.344980349444860224e-03
1.204237055504690400e-03,1.628866364299316749e-02,2.108110775558422190e-02,-1.304146484511724963e-02,1.641220258110167793e-02,-2.629606698526675695e-02
2.153446612466075952e-03,-1.565480080938644672e-02,3.153950082768022106e-02,1.276102212100022754e-02,-1.502835473998976115e-02,4.838126655357359585e-02
-2.403131599163999422e-03,1.739069040768883093e-02,2.878401963240244041e-02,-1.860717569062675901e-04,-3.023155987711133308e-02,2.591718137748183146e-02
2.085595733308387521e-03,3.304889869790596235e-02,1.109409206997345396e-02,-1.149078042555692382e-02,-2.626293685946163095e-02,-6.063231246034940514e-02
6.926992090999048446e-03,-1.101707880854611681e-02,2.546389028485684242e-02,-5.420411118385658027e-03,-1.681337638896237760e-02,8.263111212442998676e-02
4.917868136465550384e-03,7.186133808920150846e-04,3.360164585458787906e-02,5.647882902877062947e-04,-2.658426258191961405e-02,6.855247510407824763e-02
1.510522179940258260e-03,-2.005541487158044728e-02,-9.510506186878426096e-03,-1.007397810906245257e-02,-1.623073094187801532e-02,1.405331403592851441e-02
-1.175897986582266110e-02,1.188652951472067044e-02,-2.900533796623417510e-02,-8.115122344960572914e-03,-3.355729713626880856e-02,5.930546296708407578e-02
2.448190178365056494e-03,-1.277173654500526846e-03,-1.575082511118853015e-02,-1.246373353005088454e-02,-2.559595848245634422e-02,8.798205735565128860e-02
1.813589697311590847e-03,3.280070808263015752e-02,1.364466220778977161e-02,-1.295541567645835945e-02,3.144705592945100381e-02,-5.110192103592462592e-02
-1.977073482365743033e-03,9.577843689474768024e-03,5.974917718292249713e-02,-7.110932457243981757e-03,2.793608847828092656e-02,2.053480028352711387e-02
-2.489596661463334363e-03,-2.216298666255079545e-03,1.083711602403268463e-02,5.133798069786259938e-02,-1.911008623278069585e-02,1.120422081520274817e-02
-1.082700174603097197e-04,5.491739140322567624e-03,-3.166472214407834579e-02,-1.755696849206533558e-02,-1.918152200658652939e-02,4.790871704259436724e-03
1.305956348989875887e-03,3.644124803648606664e-02,-8.795041164356675809e-03,-1.288536461916195766e-02,-2.801860267971807358e-02,-4.020563916641926860e-02
3.120895467420621572e-03,1.630466352044164513e-02,-1.555253408583424923e-02,2.864736763541820067e-02,-2.386549692368174561e-02,-5.609011663572233131e-02
-1.514149682232765731e-03,-3.201454909233277923e-04,8.121048330935139170e-03,8.899783124858310843e-04,-2.347478137328262715e-02,-3.585939334116224064e-02
1.535222657457799723e-03,3.616423119143139658e-02,-9.251769797769548304e-03,-1.301630990754174683e-02,-2.703305302881795283e-02,-4.055576435893995524e-02
2.398946277409526665e-03,1.415290017286264732e-02,-1.189308406109354510e-02,-2.263467013881964585e-02,1.531097229523575680e-02,-3.318298398025073398e-02
7.598929110583080813e-03,1.851618940232521021e-02,4.408385669121871880e-02,-1.366220141383469797e-02,-1.961497298668144623e-02,-4.038876785731473906e-02
6.569829263460812314e-03,7.235514526412121540e-03,-4.571135195199723181e-03,4.286779517906480486e-02,3.213764100108090771e-02,1.285615873424817562e-02
2.725866680935799466e-03,-5.561039365583716337e-03,3.171900412379454609e-02,1.343067239198790508e-02,-1.474811195452491175e-02,-1.904201693897125680e-02
9.250784490276282857e-03,9.065374112752943442e-03,4.799005658729591645e-02,1.510065330227053013e-02,4.012848888685009024e-02,2.087069143986594252e-02
1.080256661940390446e-03,-3.016213129833010455e-03,9.082324984135546619e-03,3.308075141343632709e-03,-2.344593672971689857e-02,-3.916595017204958784e-02
2.809110425145114505e-03,3.606208769078590726e-02,-1.729482512252027149e-02,-1.769660670414061401e-02,-1.306474573365193868e-02,1.381325048591626123e-02
1.769445211211950839e-03,2.134828526025802525e-04,1.989834085188890017e-02,2.992112073301043517e-03,-1.016413306298713862e-02,-3.293811974162588752e-02
1.016080137012348797e-02,-3.639835131191681552e-04,4.442508704352103599e-02,-1.021482833538577342e-02,-1.507375480052678546e-02,5.283780641977899734e-02
6.172186709504101382e-04,2.745954761080753384e-02,-1.875395193474977545e-02,1.144903263129714091e-02,-3.112755571950105368e-02,-4.180173450298428628e-02
2.167562779405951719e-03,-1.709558932256532516e-03,-3.091534475205966886e-02,-6.306344781447389622e-03,-1.729259393263185909e-02,6.154169351766688306e-02
1.566021448623124233e-03,3.310561479244897992e-02,1.377271436724319779e-02,-1.217563887588059279e-02,3.093107219636152816e-02,-5.155110472399669630e-02
-1.081998093582127625e-02,7.193552456176877281e-03,-1.943776242002694804e-02,-8.354719111488946581e-03,-2.574451827162991743e-02,4.591868345130857565e-02
2.400729140887492203e-04,-6.971339688952765722e-04,-1.535208417415693041e-02,-1.956868428559969605e-02,2.763574052785954319e-02,6.094178859966655620e-02
7.958904244323581484e-03,1.397284319823551045e-03,5.371912592899484584e-02,-9.267715741355490877e-05,-2.208645906651536539e-02,4.087494991517878068e-02
-1.333676451120904957e-03,-5.769654751134544249e-03,2.232040760211080263e-02,3.168565740457993021e-03,-1.892724999605790298e-02,6.469368842108802475e-02
2.781629863653854902e-03,-1.519722255655078964e-03,4.478705093050809605e-02,-9.192038106709449902e-03,-1.123062815634889161e-02,1.985912162322889946e-02
4.467535816226123058e-03,-2.886276610816218037e-03,-2.195878713976330164e-04,-4.214719329144918369e-02,1.616516901524168992e-02,4.353433826944377166e-02
-4.223844363680204911e-03,4.680509618525252949e-03,1.767837866892951054e-02,7.715353434083206327e-03,-3.502540693357136803e-02,2.133574814971540487e-02
-1.536077722655302845e-03,-8.792831905169197493e-03,-1.262357298782861362e-02,5.591443568386976135e-03,-1.468080592395614933e-02,-1.697230926018905312e-03
1.005507589031088981e-03,1.660314360845445425e-02,2.353713805477240795e-02,4.181435454864221649e-03,-2.216079617109598804e-02,-3.425244320877755128e-02
-1.883062726410252062e-03,1.838232816651904147e-02,2.366334009609741967e-02,-1.683054543870030062e-02,-1.256390075624926050e-02,-1.852084068067464187e-02
1.283208794531036324e-03,-3.324595471447774897e-02,1.936198781779590802e-02,-2.102499244914033880e-02,-2.600252380085290790e-02,-7.696794440224011269e-02
1.576082097864168509e-03,1.305389653338588467e-02,8.725613330796445910e-03,-2.185756964630469409e-02,-2.225181386647831147e-02,-5.380161087711696905e-02
-1.133967600563097651e-02,-3.136843764384957944e-03,2.709415398629019464e-02,1.152930600361416931e-02,-3.408947917122716331e-02,2.210327752534044926e-02
1.891060236240863206e-03,-3.822910174144754369e-02,-2.622636607345699492e-02,-2.553209965521510347e-02,-2.493339128017983339e-02,-1.865639968216526367e-03
8.193431385060527018e-04,-1.181406233312638603e-03,-1.759041228260924822e-02,-1.033503023676973429e-02,3.375186130781254734e-02,9.402105820505025913e-02
1.389390951232159343e-03,2.080753035768740170e-02,3.389179311433757058e-02,-5.558536334452443377e-03,2.218689028503992647e-02,-4.070784495135774256e-02
3.595793000868712560e-03,-4.422141183663387543e-03,-1.459815878182592688e-02,-1.182223570824633696e-02,-1.553790766927470868e-02,7.812720709796137919e-02
-1.372374688107791656e-03,2.627723869121026228e-03,2.647349380180494607e-02,-1.109580687186187582e-02,3.146671991426899101e-02,4.938565787345174096e-02
2.352460589564632151e-03,-1.680767536212693369e-02,1.482073684113539153e-02,7.574212294390881769e-03,-6.710543355840232517e-03,-8.088663425130368512e-02
-6.960032341830192735e-04,-3.480449861425129882e-02,1.974893659009847521e-02,-6.936678783034735084e-03,-2.247508772576880046e-02,-9.143288698724480468e-02
2.601974372850179504e-03,-2.982366562685131745e-03,1.110785683918561785e-02,-3.096165927372179424e-02,1.234099904426102200e-02,2.884799723388935949e-02
8.038298333563318604e-03,7.350747216672903935e-03,4.555031924655172232e-02,-7.255790432600149956e-04,-2.181635193956430949e-02,4.337369437042816467e-02
7.400087585992689773e-03,6.423631720861562241e-03,3.266001956462573352e-02,-5.174042175956831795e-03,-2.099343047420457534e-02,6.145486196307300975e-02
-1.150061356924904354e-02,7.545616507872410575e-03,2.427104984646707986e-02,-1.869853600312354480e-02,-1.821630427694250279e-02,2.662388393333550360e-02
