6.234571104869329750e-04,3.238558741286398646e-02,1.958586066029966918e-02,-6.736618140712385093e-03,-2.818477894179525350e-02,-4.043951630592346191e-03
2.632943342129392961e-02,2.348697930574385195e-03,6.627686923602600644e-02,2.198640430578963773e-02,-4.042645035466835290e-03,2.557951956987380981e-02
-4.263770056422803989e-03,1.772973325569179859e-03,4.004753846675161016e-02,1.244515358703211436e-02,-3.172527656036741583e-02,7.048590108752250671e-03
-3.784484711165228554e-03,1.843050424940885154e-02,5.152362571097912625e-02,1.376822699482242729e-03,-6.527879539256320474e-03,1.540964469313621521e-02
1.000550843309611776e-02,-1.113532922075440718e-02,-2.210620890061062646e-02,-1.022538464749232420e-02,1.702465265213203016e-02,6.241367012262344360e-02
-1.153594774101908416e-03,3.644068228495599138e-02,3.580040070058507218e-03,-2.334372830894913126e-02,2.398421156212864058e-02,-3.133520483970642090e-03
-5.274624536590032282e-03,5.689227084318800032e-03,5.720727716494976300e-02,-1.850119922698166205e-02,-3.066282455887026775e-02,1.291508786380290985e-02
-6.330299303711709596e-03,-1.347888516029342731e-02,-5.791878176387404986e-03,-2.398366828371461396e-02,2.373591643214848640e-02,2.666712738573551178e-02
-6.339542583252000610e-03,5.309296558455882040e-03,1.687257301139957408e-02,-3.105875614952918751e-02,-1.308903824926043943e-02,8.469786494970321655e-03
-3.891303529962897387e-03,1.886588826503916155e-02,5.442463319438203134e-03,-1.331682537177889154e-02,-1.318340496509336560e-02,-6.306209601461887360e-03
2.283547678962348504e-03,-5.439620461159713760e-03,6.616338033151505926e-02,3.833013315064082160e-04,1.285916329361497246e-02,2.978978306055068970e-02
-5.186514563198820621e-03,2.538304359089428586e-02,2.206083705726392258e-02,2.101551022788045175e-02,-2.677984972639632991e-02,-6.725713610649108887e-04
-5.649406602606182881e-03,1.671051051234827625e-02,-1.737246195552871048e-02,-1.528073031222448863e-02,4.484233306720860311e-03,1.139755174517631531e-02
1.028136717892874294e-03,9.412404871545732368e-03,3.920432251470631901e-02,-3.163760493916927680e-02,-5.684048470963485797e-04,1.262978091835975647e-02
-6.817721234013647547e-03,-1.637314974019941916e-03,8.363638970380034288e-02,7.173432937512803920e-03,-1.696335586408775908e-02,4.081233590841293335e-02
3.816054377239195758e-03,2.223010184631372954e-02,2.744716248707847542e-02,-2.922348401431617421e-02,9.897628158796575176e-03,1.787105947732925415e-02
-2.168536385579499307e-03,3.565327022661224365e-02,8.326564466794181274e-03,-6.402173233315511594e-03,-7.609346873262753247e-03,-3.401803225278854370e-02
1.288722568036367250e-03,-1.780628721462563027e-02,1.940385632915423569e-02,-4.220408282708382891e-03,-1.117141535893703685e-02,-2.424275875091552734e-02
-7.741584091369681925e-03,1.628766088009193230e-02,-1.457233839028049954e-02,-3.136558153782972869e-02,4.465151671320211763e-03,1.985382288694381714e-03
1.484808472741863672e-03,-2.465337510899796511e-02,-1.140100110836404085e-02,-3.290805554812925582e-03,-2.620931139584475530e-02,2.091827988624572754e-02
6.719225466561815768e-03,-3.029117099552725706e-02,2.153503048466520048e-02,-1.653210777246084603e-02,-7.805108919274059490e-03,-8.840470016002655029e-02
-9.143261549373546404e-04,9.234129947920638459e-03,5.570190035117173616e-02,2.814507524793348481e-02,4.421939235180590011e-03,2.051644027233123779e-02
-1.542208051735846283e-03,2.290038771655723143e-02,3.958154988649768835e-02,-9.401906520361094297e-03,-3.161080260276021014e-02,4.391584545373916626e-03
-5.429100693921405651e-03,1.306319866804795185e-02,7.995440777449415101e-03,-5.468978877858418110e-03,-2.053711523233992323e-02,-7.441401481628417969e-02
-3.782718983711678973e-03,2.740310037430977730e-03,5.997052329864045739e-02,2.504965883563273557e-02,-2.049104735682100512e-02,1.736247539520263672e-02
-7.692806414949403780e-03,-5.499249572555226645e-03,5.267902017415816707e-02,-1.607958181605986456e-02,-2.713543594970059189e-02,2.620147913694381714e-02
-2.422425251764562075e-03,-2.417872065367799098e-02,4.498122648025553588e-03,-1.672751286532731321e-02,4.430707958526913098e-02,2.298911474645137787e-02
7.389778993456281274e-03,-9.805036722658170764e-03,-8.958143016813368414e-03,-1.893761318679026973e-02,2.581930880708873874e-02,3.614373877644538879e-02
1.489086805183130816e-03,7.342548934199544935e-04,1.497956425009762046e-02,-6.799656766816047568e-03,-5.841695789907443322e-03,-1.398367621004581451e-02
4.654142727182875548e-03,3.205146984934502744e-03,-1.569737610892237706e-02,-9.979341960085251831e-03,-5.959611460760546112e-03,1.661813445389270782e-02
-6.263577301676084494e-03,-2.421721459055928630e-03,2.579244944111757157e-02,-2.719877251268676757e-02,-2.074796633484463776e-02,2.541035041213035583e-02
1.451890896229657280e-04,-2.305899833833489898e-02,-1.699633514799642198e-02,-2.290169502278635583e-02,-1.917840210080611063e-02,-8.623033761978149414e-03
-4.579635101254107832e-03,-1.021846413592962521e-02,-1.004554231670529152e-02,-3.408833346426644317e-02,-1.394251776024853923e-02,1.036799699068069458e-02
4.181307805023005281e-03,1.122295050057195084e-02,2.946238238704005155e-02,-3.000245352789839698e-02,-1.992632660985692999e-02,9.753203950822353363e-03
7.122740211586165056e-03,1.273735810536891569e-02,3.191640665754678224e-02,-3.718692133358372093e-02,1.451992445314916058e-03,1.828831434249877930e-02
-3.287166814698143369e-03,1.932884201960406462e-03,9.375798951077747231e-03,-2.457266827283700536e-02,2.920374561629918847e-02,-1.428823452442884445e-02
-2.477488267080244985e-03,1.671488048741594581e-02,3.913182490893332699e-02,-2.641221710558362343e-02,2.908953252093244429e-03,1.151010021567344666e-02
-6.321016425499696723e-03,1.996085420444920072e-02,-1.122459480927016223e-02,-1.137535625409024503e-02,-2.239846157802580576e-02,1.985529437661170959e-02
-3.446495131356645987e-03,-2.259453733956132138e-02,-1.187758022182000724e-02,9.299310776016993588e-03,1.701002850313672321e-02,-1.739255897700786591e-02
-5.288359819193528405e-03,-5.045682390724948174e-04,6.351558113868430167e-02,1.542840802430874361e-02,-3.109568704142781637e-02,1.674564927816390991e-02
-2.105431437181923965e-03,-4.460735603546102379e-03,7.109483560392024226e-03,-1.877947139631336998e-02,-3.102893378042305417e-02,1.540437713265419006e-02
8.437172014964756592e-03,3.115116304446324119e-02,-2.039433128084057467e-02,-2.411311461279791110e-02,-1.748435473030744355e-02,3.662871196866035461e-03
-4.889937406793866403e-03,-3.115608587783449263e-03,2.105948295017396471e-02,-1.595919855365840120e-02,-3.561737136721302571e-02,1.583120599389076233e-02
1.222843055923784200e-03,3.395450999572252604e-02,1.956263120518998699e-02,5.764054941634334100e-03,-2.246864710080750255e-02,-1.778692007064819336e-02
-2.036623346308878701e-03,1.719711904491608850e-02,5.472821180786318490e-02,1.154064913280307414e-02,-6.012532700939748204e-03,2.136719971895217896e-02
9.845317321984722869e-03,1.370000797129854869e-02,6.573671681301984648e-02,8.531529739654319933e-03,1.722154953167772534e-02,3.249954432249069214e-02
5.324040580308074533e-03,3.012843837301868236e-02,-1.464881828481643528e-02,7.682200821970290583e-03,2.331098006300938441e-02,7.810216397047042847e-03
1.003964097277882522e-02,-1.217751954876197806e-02,2.342618005156208577e-02,-2.869976498380615720e-02,2.735087907058188217e-02,3.266075998544692993e-02
-5.111159283357369354e-03,8.587524876929791828e-03,5.367562836812191790e-02,1.995074662069480642e-02,-7.813565013930226510e-03,2.293717861175537109e-02
5.770510388538246244e-03,-1.527230216500660015e-02,1.594185607197385474e-02,-3.525769147090616895e-02,-2.631308281173309199e-02,1.633401587605476379e-02
3.130694812959224083e-03,-9.739961017718685998e-03,-3.841151527934321547e-02,-2.144563196585903830e-02,-1.688312727831847715e-02,2.830286324024200439e-02
-1.236193394288418769e-03,2.144994970876723528e-02,1.516049495742968073e-02,-2.674494887857389869e-02,1.592871601072450710e-02,9.804852306842803955e-04
2.024485490983357616e-03,-1.582118224469012541e-02,-3.615155076161803011e-02,-1.022168330867619795e-02,-2.858217199973296652e-02,1.200141012668609619e-02
-9.363701636622562274e-03,-6.121272086791647304e-04,-9.892359724919218278e-03,-2.416469460794135049e-02,-2.233670844982119097e-02,2.742320299148559570e-03
-5.986962254003937861e-03,-7.300922379363330300e-03,2.133635365947461962e-02,5.590281833428893503e-03,-1.532483160262928384e-02,-5.195699632167816162e-02
6.699522957205744644e-04,3.509090209069352928e-02,1.967439308452110375e-02,-6.021027282501267147e-03,-5.633825591454916584e-03,-8.935309946537017822e-03
-4.746070120017972793e-03,-1.629480592673645048e-02,1.504726721323097760e-02,-3.195515873182255828e-02,-1.751476009182321991e-02,8.177403360605239868e-03
-5.302109571251396175e-03,7.587352889822807783e-03,-7.282747574693819448e-03,-1.929592919186690764e-02,-3.027771049140333404e-02,-1.374341547489166260e-03
5.377056729048497637e-03,2.965312278829516229e-02,-3.175162260110180393e-03,-1.924419600206118269e-02,2.408549662989872050e-03,-1.315535511821508408e-02
-4.557373064259684359e-03,1.982885136579472241e-02,5.002643112093212163e-02,3.739278716966512595e-03,2.549000446063774683e-02,3.212099522352218628e-02
-5.405795385013335147e-03,1.635102804769607981e-02,1.206697590629726355e-02,-1.355581162594415162e-02,-3.358924184867648211e-02,-1.374069601297378540e-03
-9.392708207208978755e-03,1.111752115442262920e-02,4.847722918396663028e-02,3.776749985020919249e-03,-3.589213235633605115e-02,1.083825156092643738e-02
-1.130268978886305592e-03,1.646762112310783469e-03,4.003213167500995970e-03,-1.741738114117955677e-02,-1.943685502046720026e-02,-4.438884556293487549e-03
2.525033689259244263e-02,9.237947008417297934e-03,7.371922599074126614e-02,7.207277192113129005e-04,-7.611435139551786522e-03,3.375229984521865845e-02
-8.975518875134494423e-03,-1.386112502465643853e-02,-1.610713110615809990e-02,-1.859463769942522327e-02,-1.721251764489958869e-02,2.357721328735351562e-02
6.583226786460744800e-04,4.385055885844245382e-02,1.722783401298028094e-02,-1.359594180054653385e-02,-1.465345279430041621e-02,-9.041279554367065430e-03
4.186060357217986222e-03,2.698841805104167796e-02,3.364255439955743388e-02,-2.230004743517689098e-02,-2.459843286002688298e-03,3.764461725950241089e-03
3.878625323219850318e-03,-1.663482413083937003e-02,1.921938037266956653e-02,-2.104456168211376460e-02,-1.263591996006046755e-02,1.250550337135791779e-02
3.366687403953003144e-03,1.169221398789279526e-02,3.796790469496046094e-02,1.872214688046369702e-02,6.797265941471175577e-03,2.192089706659317017e-02
5.192105340150493520e-03,7.303527253679917980e-03,1.190102209802718081e-02,-4.036828122722612572e-03,2.882028132832299694e-02,5.248170346021652222e-03
1.991376889297194475e-03,4.375698058696193132e-02,-6.106511124865704812e-03,-1.180313610020676703e-02,-7.669011953112250465e-04,-1.747873984277248383e-02
-3.000782567930097497e-03,2.070023152724996540e-02,-4.769439310378707428e-03,-1.761162423936185953e-02,-2.092728874122259247e-02,2.555307000875473022e-04
7.235043678277484555e-03,-2.901275956537575570e-02,-4.500570474192475828e-04,-5.362226709257816859e-03,7.657584606204188675e-03,-1.649898663163185120e-02
-2.567456936230883696e-03,3.272598883486353694e-02,2.830254410509953911e-02,-1.079685440248190180e-02,-1.394833383189205550e-02,9.102359414100646973e-03
-3.977967961691323585e-03,1.541390141549830659e-02,-6.595869393398352820e-04,1.689875616769618422e-02,-5.996467192502081232e-03,-5.888054147362709045e-03
-6.171352692763323877e-03,1.027808704820928204e-02,1.381491007244529945e-03,-9.222053267876634958e-03,-2.875809315106987729e-02,3.733485937118530273e-03
-4.413738639171542466e-03,-2.336121568417487415e-02,-1.455199083429761786e-02,-4.211169312669277298e-02,1.065869996091373118e-03,8.506581187248229980e-03
-8.380775986006477885e-03,-1.243490853230468790e-02,-3.188543803601825988e-03,-3.123593540901010990e-02,-1.953680879475238469e-02,-2.834297716617584229e-03
-4.211599620369575053e-03,2.124314779260507574e-02,-1.050005403036872662e-03,-2.246156024434710352e-06,-2.255688800942154057e-02,-3.784139640629291534e-03
1.681183320761196406e-03,1.498539818324693025e-02,3.708828059461669047e-02,-1.702656548344144011e-02,-3.243035871758671862e-02,9.816411882638931274e-03
-8.421438101989534714e-03,-1.238153279603768780e-02,-3.935001251908642333e-02,6.532014467908704020e-03,-2.103149929704763166e-03,1.126608625054359436e-02
-4.059021953435160146e-03,3.733167569347023429e-03,5.603903477458519605e-02,2.169646173473062378e-02,-9.070998192570820656e-03,2.053017914295196533e-02
7.584927697704794969e-03,9.424111369298951435e-04,-8.071937611578813843e-02,-7.907352954498486630e-03,-1.382980146154295931e-02,2.491692453622817993e-02
-1.868943901111684049e-03,-2.151891834413012863e-02,2.670957870626203268e-02,-2.629869127801311157e-02,1.594242191252610158e-02,-1.631047017872333527e-02
-3.209263420042907100e-03,1.805454321826487074e-03,5.418534202035521496e-02,1.987369451671839801e-02,-1.188455516627681674e-02,1.830558851361274719e-02
-7.012061309069402004e-03,-9.742021234706021993e-03,-3.032149394663672531e-02,-1.246095237632593306e-02,-1.956171301814418201e-02,2.157385647296905518e-02
-3.215170416903371901e-03,-6.446405424503610752e-03,7.664806921578328977e-03,-1.930448672307346486e-02,8.102949213935072698e-03,-8.724684268236160278e-02
3.109184648686393743e-03,2.110992266680114873e-02,3.907969496988995817e-03,1.567731678369455040e-02,1.926533395308069330e-02,9.853243827819824219e-04
-3.581438007919733602e-03,-1.254355928006892912e-02,-2.515370228017371756e-02,-1.490691260745128505e-02,-2.577326639244952033e-02,1.591889560222625732e-02
-2.929376263637088751e-03,-1.399065307729564778e-02,-2.364722346731773506e-02,-2.135147330506395602e-02,-1.984657464393725645e-02,-9.602777659893035889e-03
-9.468452845855308136e-03,-1.058496693925287807e-03,-9.554538289861143341e-03,-2.553898661475009768e-02,-2.117328684544191042e-02,5.600832402706146240e-03
-7.946334730756161521e-03,2.385985126214414109e-02,-1.320154683392806179e-02,-1.009058710381699822e-02,-7.518680768165118128e-03,-5.661595612764358521e-03
-2.293683633712742531e-02,-5.275716766482207304e-03,-1.837164589475531046e-02,-2.987422834848985076e-03,-8.519213842616103066e-03,2.656105160713195801e-02
-3.954553691437469320e-03,1.344986114612160139e-02,5.966357952565889966e-02,9.254020423395549477e-03,-1.060806909614864929e-02,2.417729049921035767e-02
-1.888406202876165979e-02,1.469622143971116568e-03,5.576142439094841641e-02,9.729077334244117664e-03,-3.164615671363817107e-02,4.739101976156234741e-03
-3.698026462613315801e-03,-1.735624162247404595e-02,-1.663616661680862585e-02,-1.806683312558259730e-02,-2.768236121240381931e-02,-2.141825854778289795e-03
-4.245427223698548802e-03,-1.419889245104663522e-02,-2.532855098058160725e-02,-1.583047660921391153e-02,-2.250264687075589215e-02,2.370697259902954102e-02
-7.315718312596200361e-03,-8.727478348343241724e-03,5.031576261626469898e-03,2.448660714644577269e-02,-4.498769837816028044e-03,1.556754484772682190e-02
1.213239408874265679e-03,2.969172277565426676e-02,2.187173408456148313e-02,-1.490292876648407691e-02,-1.551931785652415838e-02,-1.365995034575462341e-02
1.106453329945612796e-03,3.797958327922971999e-02,2.139985328540208037e-02,-8.224871242418892170e-03,-1.012852084822954586e-02,-1.333743333816528320e-02
-5.030846770387144978e-03,1.469678761592773525e-03,-1.275085055191691602e-02,-1.472632276127115725e-02,-2.594544766082737541e-02,1.330440118908882141e-02
-4.349904198898003893e-03,3.761199454505309570e-02,-9.370526714095233148e-03,-1.416410124899510070e-02,-2.728843419269351336e-03,-1.148923300206661224e-02
-1.627161625462274219e-03,1.200121345464140454e-02,2.547827973806610774e-02,2.517565099988134519e-02,-3.501845601325340174e-04,-4.719674587249755859e-03
-7.323415996506817821e-03,-1.695400577348967278e-02,-2.254055494753023914e-02,-2.573907965173323487e-03,-3.020873484201731102e-02,9.531483054161071777e-03
-4.925910137050482432e-03,2.499525143260448307e-02,-7.662273033444470111e-03,-9.089641546597717475e-03,3.122505504288711209e-02,1.622541621327400208e-02
-3.269117267336654753e-04,-1.243962842466617841e-02,-2.287225577165373502e-02,-2.424650639101554733e-02,-1.820959814940578680e-02,2.440091967582702637e-02
-2.221457000753920830e-03,-1.127186159161890078e-02,1.385657138525858527e-02,-1.781902278404842721e-04,-5.537257614923876865e-03,-3.976309671998023987e-02
9.908999665640336185e-04,2.477243413838248892e-02,3.435328098324440249e-02,4.463966217978541234e-03,-1.657760706730190131e-02,-3.969594836235046387e-03
-1.864865878596903490e-02,-3.043540784468255073e-03,5.107019863401853627e-02,2.260599375392001800e-02,-3.780765323899689528e-02,1.618856191635131836e-02
1.222943996156877766e-02,-2.693476803445581103e-03,7.589997171501947082e-02,-1.591362123920894364e-02,-1.481834432343024852e-02,3.974975273013114929e-02
-4.233198946652315213e-03,-2.142341190483423169e-03,5.737074652764329735e-02,-2.674510253515717528e-02,-2.694834642655528564e-02,2.719262242317199707e-02
-8.646788249219152997e-03,2.180040649545846032e-02,-2.247016151959543157e-02,2.174499198251097706e-03,-1.546247331328535340e-02,-3.156073391437530518e-03
7.798970754568788216e-03,4.378957373943801606e-02,1.433908032486215511e-02,-1.147750054563707184e-02,-7.417804119177178607e-03,-2.023508399724960327e-02
4.288025883336862853e-03,3.353726907322804318e-02,2.044748021289709283e-02,-7.172421552240973441e-04,1.381120883549252429e-02,-3.380008041858673096e-02
-1.005645880165113859e-04,2.765781911051211350e-02,9.773833424939454284e-03,-9.745284179613629416e-03,3.168628647884665084e-02,8.524704724550247192e-03
-8.506585094922532175e-03,3.821060419043839640e-02,-1.480186764771741076e-02,-1.495813954000673081e-02,-2.266955080946598394e-02,3.460900858044624329e-03
-2.349193581418763249e-03,-4.053578187304084784e-02,1.376920372907385753e-03,-5.351356441193885066e-03,8.896486881227868779e-03,-7.418955862522125244e-02
-3.246402979129927452e-02,-1.022562263921524862e-02,4.201009979393957594e-02,-9.512719038563439977e-04,-3.008562215060616579e-02,2.403516694903373718e-02
3.273359924787666575e-03,1.902208165459645314e-02,3.715435507280443611e-02,-1.332244138660221289e-02,-7.863368526644399018e-03,1.135836914181709290e-02
3.712119241633143885e-03,-1.350207826180848530e-02,-2.679094022702581401e-02,-9.473340958356842034e-03,-2.700643485974676961e-02,1.880176365375518799e-02
-6.387013340524091976e-03,-1.181144723862720403e-02,-2.223773114577246024e-02,-2.393516762337330461e-03,-3.083484608408375294e-02,1.010612398386001587e-02
-1.450233394279659693e-05,4.666395136543240868e-02,5.905590838907896767e-03,1.292400169574345337e-02,-5.441808619070811343e-03,-1.380742341279983521e-02
4.532482858242781534e-03,2.701107274139456782e-02,-8.482433249203806189e-03,-1.761681264712631687e-02,-6.917485613181881265e-03,6.561452755704522133e-04
3.421049138219861563e-05,1.377287916451055277e-03,6.096764545848908090e-02,-1.613429059313301744e-02,1.566684723172026908e-02,-7.471442222595214844e-04
-4.978252695097301617e-03,-6.326784344855680697e-03,-2.135443506025087868e-02,-1.407712317886763986e-02,-2.191252263146452328e-02,1.328770071268081665e-02
8.413471161232664863e-03,1.092288408350818724e-02,6.526689425033208036e-02,3.351587798291186249e-03,2.516579090539984576e-02,3.065915405750274658e-02
-6.707775647131111740e-03,2.651329312939197658e-02,4.176932443709426013e-02,3.769668277042611398e-03,-3.070596753774834653e-02,1.118732616305351257e-02
1.353016045565393760e-03,6.517624994739880384e-03,5.759228030219677025e-02,-2.719605457969012652e-02,3.557816323203345787e-02,1.491007208824157715e-02
1.207120033601920446e-02,-9.364453563466653557e-03,-2.598045330960306598e-02,-8.863342623226348749e-03,-3.131672972037147229e-02,2.704747021198272705e-02
-5.758060375228517269e-03,-1.196202007122337818e-02,-1.745677016054590636e-02,-1.238954523578286726e-02,-2.322784575323263295e-02,2.583999931812286377e-02
-7.410853653952182568e-03,-6.460507892188615403e-03,-4.258039017731790610e-02,2.284013628377582275e-03,2.517618675192354744e-02,7.088514044880867004e-03
-8.824557316256689474e-03,2.593555570153210227e-02,7.358206232311213617e-03,-1.347941116546282070e-02,-1.682614663732238947e-02,-4.494826495647430420e-02
3.882363314429924592e-03,1.285279107590517160e-02,3.708201122159762025e-02,-2.900885965985559173e-02,-2.680400315051280000e-02,8.628264069557189941e-03
-6.281553728816405280e-03,-2.747905990884948191e-02,-3.419150797805441122e-02,-2.262970213002216124e-02,-2.214195794270683998e-02,1.355405151844024658e-02
-4.201473904928808810e-03,8.010768762324014386e-03,2.958588051066425931e-02,-2.074787808815019285e-02,-3.322040009079502837e-02,7.448010146617889404e-03
2.087186831825725477e-03,1.761703387601301629e-02,3.302708191719529868e-02,-2.467589477309959159e-02,-2.429284630731370562e-02,5.158167332410812378e-03
1.466299981499698257e-03,2.607491351664067286e-02,3.903818537170691133e-02,-4.712392692454173138e-03,2.593768317407617319e-02,-3.004655241966247559e-03
-1.256462978575050363e-02,-2.667645306319174625e-02,2.015431947377996358e-02,3.667592102416774441e-02,3.706742601085954297e-03,3.015527687966823578e-02
4.079128617983467792e-03,5.985078268471017565e-03,4.106397740300360422e-02,2.034650388086448741e-02,-3.042934847520279915e-02,2.106732130050659180e-02
4.678258909067770088e-03,3.851319298070546293e-02,2.113436154322700239e-02,-7.788399191728492127e-03,-6.643189028060702064e-03,-1.689828559756278992e-02
-3.041508712340143528e-03,-1.174062667802596577e-02,-2.039449411289145225e-02,-1.465869524981826960e-02,-3.196927522464345500e-02,1.367796957492828369e-02
-2.618999314184126959e-03,-7.370398069354508475e-05,2.669572210808584395e-02,-2.409301103775714908e-02,-2.437276717647925139e-02,9.546130895614624023e-03
-8.012444902366674948e-03,-2.972855742943162488e-02,-1.766676699044181231e-02,-1.540471384845054637e-02,-2.621422460845981850e-02,7.036328315734863281e-04
-3.207095818652319630e-04,-1.480429279666472392e-02,-1.116854977614518268e-02,-7.562774924008419664e-03,-3.243649456853746338e-02,2.619636058807373047e-02
-1.049521114521971554e-02,-1.836959326174110452e-02,-1.772909100012233508e-02,-1.647319394008567306e-02,-1.926929498246558736e-02,3.075830638408660889e-02
1.163960931201760141e-03,3.304644731494289084e-02,2.595576318756989687e-02,-6.545318127609806025e-03,2.794845794948437948e-02,-1.593086123466491699e-02
-2.197444941460454521e-03,6.974560426897355447e-03,6.279791909134174732e-02,-2.208992293550790520e-02,1.248454697391327209e-02,1.768630743026733398e-02
-8.492591085087049241e-03,-3.259431717500169134e-02,-7.713645998834783857e-03,2.275820029171884279e-02,-2.082993977188987364e-02,9.349651634693145752e-03
-2.718328314949749330e-03,-2.217058862637108496e-03,-2.064691733006232544e-02,-2.952030426725590906e-02,-4.965353755202767116e-03,5.742531269788742065e-03
-1.319082960253581578e-03,1.568678700520347719e-02,-2.778235545459516523e-03,-7.194469116317733434e-03,-7.681216208341847505e-03,-1.827320083975791931e-02
-9.244438842870295048e-04,-2.502202004737532487e-02,-1.395938966112833524e-02,4.220302744458125782e-03,-9.640102224269253561e-03,-2.672609686851501465e-02
5.155391606967905244e-03,3.998849227791653749e-02,1.616355271544308442e-02,-1.555330497212709800e-02,-1.005362996753927929e-02,-1.953718066215515137e-02
4.533583356533224702e-04,1.509915617449830716e-02,2.170131382687639013e-03,-7.779740045468019373e-03,-2.168524476777144473e-03,-2.047100476920604706e-02
-6.106666300911461724e-03,3.060709624939289553e-02,-9.337312010272101268e-03,-2.718444138687726996e-02,2.161865615053103901e-02,-2.549739554524421692e-03
6.872022679696460773e-04,8.215953828766943759e-03,4.215158060348285496e-02,-6.037492297279343709e-03,-2.121629825948428971e-02,-1.707673817873001099e-02
4.812578049798805352e-03,2.330011588055639488e-02,-1.181082686719795577e-02,3.030937794440739796e-02,2.348204376952101394e-02,1.386661827564239502e-02
8.409208526912462928e-03,-9.296672490503025965e-03,3.751158829739630052e-02,5.663933987185981733e-03,-1.796708438972323754e-02,-1.497275941073894501e-02
2.996923952984335837e-03,2.126245908439156757e-02,3.580967619394264528e-02,1.036305273106942482e-02,3.228073877592881058e-02,1.454287022352218628e-02
-4.075046326033771732e-03,9.384030794414388241e-03,1.658271575967472031e-02,-1.545602019565801497e-02,-1.325017797450225507e-02,-1.220817491412162781e-02
-4.644093664440632901e-03,1.430322043015623198e-02,-1.016950418901008818e-02,-2.014238667713168923e-02,-2.910925749068461743e-02,1.919101923704147339e-03
-1.512111986327609875e-03,1.474023377619839217e-02,2.747621632976615311e-02,-1.196644977802256704e-02,-8.640941029686183272e-03,-2.292092517018318176e-02
-4.280319805062989674e-03,-2.557182189775623893e-03,-4.449516143843836730e-03,-3.648821166037429647e-02,-2.123599596476791890e-03,6.548400968313217163e-03
2.616633486468347963e-03,1.289208000913883920e-02,-1.576853484924263180e-02,1.333891412941740073e-02,-9.092768945265568281e-03,-8.922362700104713440e-03
-6.613712695737676561e-03,-1.205392063905794120e-02,-2.720246127185724228e-02,-1.325447666458787199e-02,-2.306793765164911331e-02,1.899185776710510254e-02
4.755826642940524929e-03,4.367200408196370010e-02,9.968048610850627211e-03,-6.900410600671126604e-03,9.815756869769143994e-03,-4.128814861178398132e-02
-6.977666532232744412e-03,8.820953565494595028e-04,-1.806653396730932559e-02,-1.414636425712766793e-02,-2.578755302238278091e-02,1.337071508169174194e-02
-8.657203550683362225e-04,-1.168058570959450669e-02,-2.035605559261361580e-02,-1.699485759115003380e-02,4.613730577111713194e-02,3.803237527608871460e-02
-3.724374515877571477e-03,1.712187799615398631e-02,3.103549560231236987e-02,-3.847556685553479155e-02,-2.316991945893582053e-02,6.644703447818756104e-03
-2.590184614139923527e-03,1.792210190130082495e-03,1.616925282384425178e-02,5.876961439692726663e-03,2.940651040019774676e-03,-3.366723656654357910e-03
-2.913818341524663028e-03,-1.871284323666865673e-02,2.846528451967365869e-02,-2.138515468298769762e-02,-2.816966441071904262e-02,-2.138204872608184814e-03
1.137784865568397530e-03,-1.229120468002899147e-02,-1.059482392253509320e-02,-3.756208262736136089e-02,1.959878515432746451e-02,2.631134539842605591e-02
-1.431520707944098671e-02,1.598141033318825621e-02,3.032650407015658606e-02,1.807728207010466520e-02,-4.870994719288625208e-02,9.491877630352973938e-03
-8.341874441248372032e-03,-6.571216098382137022e-03,-1.531712751602753303e-03,6.049614132886450141e-03,-1.719005409734867401e-02,1.219308003783226013e-03
-6.820937047208042170e-03,1.847622949765840433e-02,3.425287523326311229e-02,7.154068493400705248e-03,-1.729646084810764622e-02,-1.822329312562942505e-02
9.806653096651098828e-04,3.474533400343112616e-02,1.327089926538368297e-02,-1.950456449606768200e-02,-2.497857320122432931e-03,1.327237114310264587e-03
-4.078981478232893143e-03,-3.793794153413426740e-02,2.507162481003132742e-02,-6.860315951053054528e-03,-1.301797263246651064e-02,-5.976378917694091797e-02
1.604291408633193999e-03,3.499966464005407202e-03,3.357179921586068982e-02,-1.641629690614841708e-03,-1.556888886261732947e-02,-2.087682299315929413e-02
-2.722828827681953931e-02,7.309426202361170299e-03,4.735406344601267303e-02,2.156359539173234585e-02,-4.327079573801410894e-02,1.313537918031215668e-02
-1.234039867219204750e-02,-2.768487226761257025e-02,-2.287526109333461177e-02,-6.004016081957774809e-03,-2.846211382420733155e-02,1.065453886985778809e-02
-1.164347540664797953e-02,-8.934086526278403606e-03,-1.478240632762511247e-02,-1.177888859140998820e-02,1.371056268302115605e-03,5.136464536190032959e-02
3.122673424271242559e-03,4.053515485332660762e-02,3.445372970309110161e-02,-3.948784798073270985e-03,1.830091918042549282e-02,-4.812560975551605225e-03
-1.857607466323923581e-02,-1.006325186851113329e-03,-2.950961750466378833e-02,1.199219988193363749e-02,-1.839662288936470824e-03,4.374897852540016174e-02
7.304625168520345602e-03,1.090973841298058938e-02,6.477395400676570769e-02,7.500055325605589629e-03,1.398799937257230036e-02,3.376775234937667847e-02
-2.223215911847853041e-03,-3.177286995730053965e-02,3.470340132868540706e-02,-1.713636771310122001e-02,3.798912938994671723e-03,-7.227114588022232056e-02
-4.415613544794426241e-03,-2.953254861446720503e-02,2.685229547011357826e-02,2.118886347549661306e-03,-2.292344657083350383e-03,-9.550748765468597412e-02
3.665702143916860917e-03,1.406921416637487224e-02,2.375341819715687600e-02,-5.671482878581927956e-03,1.359249193919822435e-02,1.144304871559143066e-03
